,price,volume,rsi,macd,adx,obv,target
2011-02-04,17.1162858440541,20698400.0,41.81984738406618,-0.17530170223126973,24.50712580814231,364426500.0,1
2011-02-07,16.9567020861846,23649800.0,37.96259538813671,-0.18084156343990188,25.019589170188333,340776700.0,1
2011-02-08,16.9270120847205,20216100.0,37.273776292886296,-0.18548947118807035,25.495448006373923,320560600.0,1
2011-02-09,16.9010333334394,15826500.0,36.6471874353862,-0.18908953324466538,26.045202041864293,304734100.0,1
2011-02-10,16.8824770825243,16327400.0,36.17934818058968,-0.19123549893756575,26.555687931962495,288406700.0,1
2011-02-11,16.9084558338054,17146900.0,37.3845240157614,-0.18866511014533316,27.177904642592058,305553600.0,1
2011-02-14,17.064328341492,17675600.0,44.193892617220214,-0.17206696890980666,26.61566062376995,323229200.0,1
2011-02-15,17.3500946055839,25261500.0,54.05806323238898,-0.13430568084718075,24.97519681932503,348490700.0,1
2011-02-16,17.1682433466163,19071600.0,48.21727397640984,-0.11769673016479132,23.527134199522852,329419100.0,1
2011-02-17,17.1905108477144,14300500.0,48.944704800647585,-0.1015664213640406,21.96871191216341,343719600.0,1
2011-02-18,17.3983408579631,20295500.0,55.26166407036456,-0.07119223078676384,21.409053515584937,364015100.0,1
2011-02-22,17.4317421096102,23800100.0,56.19962400881041,-0.04391899324255277,21.349451682891214,387815200.0,1
2011-02-23,17.2461796004596,21472000.0,49.93593960568545,-0.03685327802485716,21.005907913518723,366343200.0,1
2011-02-24,17.5171008638195,27052700.0,57.40100110232066,-0.009285528249804997,21.07206262499979,393395900.0,0
2011-02-25,17.6803958718721,24082900.0,61.16022762241502,0.025445336498375326,21.878822880946768,417478800.0,0
2011-02-28,17.8511133802906,25209000.0,64.67039424654523,0.06598464332308751,23.544859894371903,442687800.0,0
2011-03-01,17.6284383693099,19163600.0,57.38537977753119,0.07923099801267597,24.513107066844842,423524200.0,0
2011-03-02,17.6952408726041,15155400.0,58.88183781590026,0.09403525339678609,24.83526275085054,438679600.0,0
2011-03-03,17.943894634866,17471600.0,63.95560609735496,0.12439802992207305,25.91764902438573,456151200.0,0
2011-03-04,18.0700771410884,23068100.0,66.23270553836814,0.1568347296343049,27.40607915438616,479219300.0,0
2011-03-07,17.9995633876111,14466800.0,63.80681767447141,0.17483577922109106,28.788192846529416,464752500.0,0
2011-03-08,18.0737883912714,11799400.0,65.2496583679316,0.19286781803011976,30.071584132091008,476551900.0,0
2011-03-09,18.2111046480429,13483300.0,67.80656757396733,0.21575156330067813,31.52620329155213,490035200.0,0
2011-03-10,17.9995633876111,19423500.0,60.42981362104842,0.21434662997905107,32.45299191326285,470611700.0,0
2011-03-11,17.9847183868791,14923900.0,59.93702739911846,0.20961898552361546,32.3902079641083,455687800.0,0
2011-03-14,17.8956483824868,12797600.0,56.93691734968218,0.19642087073636816,32.187338800829195,442890200.0,0
2011-03-15,17.6841071220551,26149600.0,50.47493125637696,0.16696696662945243,30.25685947613701,416740600.0,0
2011-03-16,17.3352496048519,21944500.0,42.007744902665344,0.11415869888697827,28.718465257533406,394796100.0,1
2011-03-17,17.5393683649176,18798200.0,47.55163781038639,0.08776672412091102,27.28995634025863,413594300.0,0
2011-03-18,17.7805996268134,19049600.0,53.240787654757966,0.08533257989279619,26.284364922165395,432643900.0,0
2011-03-21,17.8251346290096,12221700.0,54.22790504861246,0.08600568553151433,25.35060146250739,444865600.0,0
2011-03-22,17.7991558777285,13636300.0,53.51815694005777,0.08348054670715754,24.168843703556927,431229300.0,0
2011-03-23,17.8102896282775,12868400.0,53.797255176281446,0.08143897876369621,22.455083212665215,444097700.0,0
2011-03-24,17.8548246304737,14031800.0,54.96217447678961,0.0824640299374515,21.040313104755466,458129500.0,0
2011-03-25,17.8251346290096,17943500.0,53.98495031994903,0.0799589385187538,19.538732122578747,440186000.0,0
2011-03-28,17.8436908799246,9457000.0,54.52911258017165,0.0785653178105008,18.14440692484322,449643000.0,1
2011-03-29,17.955028385415,15344100.0,57.75700573736986,0.08545974284674074,17.200455028686672,464987100.0,0
2011-03-30,18.1702808960297,19547100.0,63.19658448449116,0.10705859814813579,17.54247166008855,484534200.0,0
2011-03-31,18.2036821476768,20532000.0,63.97185221747664,0.12542522453392024,18.2335718713617,505066200.0,0
2011-04-01,18.3224421535332,13283000.0,66.66096353324484,0.14785941690410098,18.875307781829626,518349200.0,0
2011-04-04,18.6490321696383,21573900.0,72.69634824036443,0.18980382056543021,20.629997830159223,539923100.0,0
2011-04-05,18.55253966488,14296500.0,68.7370504673483,0.212805830797258,22.26839583418776,525626600.0,0
2011-04-06,18.8086159275079,16846300.0,72.94787699092483,0.24882994716234563,24.018877411948598,542472900.0,0
2011-04-07,18.7381021740307,12180400.0,70.1461213431225,0.2685932722745612,25.64432459129795,530292500.0,0
2011-04-08,18.7381021740307,12129000.0,70.1461213431225,0.281016466909211,27.203138716453104,542421500.0,0
2011-04-11,18.8939746817172,15596900.0,72.82218922516086,0.2999815463169391,28.972673097341094,558018400.0,0
2011-04-12,18.9385096839133,21058300.0,73.55166575941924,0.3149742833920044,30.968243084229318,579076700.0,0
2011-04-13,18.9013971820832,15226100.0,71.82162817112935,0.32017073783881855,32.04269762957476,563850600.0,0
2011-04-14,19.1074580036916,16117500.0,75.29609740918863,0.33703126497999847,33.16020592477932,579968100.0,0
2011-04-15,19.4446484390509,27354100.0,79.7057976220541,0.3732986498630879,34.893166623024946,607322200.0,0
2011-04-18,19.2123616946923,21947000.0,70.38491662331238,0.378929155280062,35.85494067562177,585375200.0,0
2011-04-19,19.1411770472276,16817400.0,67.76945913415844,0.37334369157503033,36.74801658160453,568557800.0,0
2011-04-20,19.032526795834,27179000.0,63.86839451175427,0.35604573053741717,35.597829631165254,541378800.0,0
2011-04-21,19.4071828351221,38577900.0,70.23178535925636,0.3683227872114152,35.586831158418,579956700.0,0
2011-04-25,19.2273479362638,16016400.0,64.37147371326672,0.3593983492298527,35.576618290866975,563940300.0,0
2011-04-26,19.3959431539435,15214600.0,67.13977583048148,0.36175975166056773,35.73387900033431,579154900.0,0
2011-04-27,19.5495521300516,14614400.0,69.46751246055334,0.3717409425233349,36.2614895843092,593769300.0,0
2011-04-28,19.5907642943733,12604600.0,70.07989105465779,0.37861217989705764,36.84101589042785,606373900.0,0
2011-04-29,19.4971002845512,11901000.0,66.80067040032503,0.372209186401804,37.37914746039517,594472900.0,0
2011-05-02,19.7031611061597,15979100.0,70.1139157929197,0.379388796225836,38.20530485005295,610452000.0,0
2011-05-03,19.8005716763746,21484700.0,71.55890924377383,0.38846097139028757,39.122726824543335,631936700.0,0
2011-05-04,19.8342907199105,14542900.0,72.06245500868633,0.39383173350900336,40.063571049074575,646479600.0,0
2011-05-05,19.6956679853739,13459900.0,66.82438198702947,0.38249326080696733,39.790728736565185,633019700.0,0
2011-05-06,19.6769351834095,11868000.0,66.12489370179995,0.3677565898916093,39.435699967968596,621151700.0,0
2011-05-09,19.7293870289098,12066400.0,67.16140207657241,0.35620399961445415,38.97246841399108,633218100.0,0
2011-05-10,19.7968251159817,8197300.0,68.49610777496008,0.348473196518551,38.760789535946294,641415400.0,0
2011-05-11,19.8755028842322,15968100.0,70.02672494403589,0.3447213841925283,39.10822040637554,657383500.0,0
2011-05-12,20.0553377830905,16783400.0,73.22843995936435,0.3521992851657636,39.85106374486384,674166900.0,0
2011-05-13,20.0403515415189,16772100.0,72.53311433249391,0.352848888763976,40.9772862368702,657394800.0,0
2011-05-16,20.2314261215559,15205500.0,75.70114341518483,0.36457918413573864,42.02306426516181,672600300.0,0
2011-05-17,20.0440981019118,14245700.0,67.48325442770005,0.354671292228776,42.141672088718096,658354600.0,0
2011-05-18,20.163988034484,14587900.0,69.74682213245309,0.352430730031319,42.308284818447824,672942500.0,0
2011-05-19,20.0141256187688,12759800.0,63.77091599188197,0.33470416261122793,41.30004002621381,660182700.0,0
2011-05-20,20.0478446623047,15512000.0,64.50776730980348,0.3196913720928052,39.88725701745073,675694700.0,0
2011-05-23,19.9504340920898,12916400.0,60.668891250352296,0.29651536398183254,38.350897971763075,662778300.0,0
2011-05-24,19.9804065752328,9291500.0,61.429478281405316,0.27736939771846636,37.01311574346039,672069800.0,0
2011-05-25,19.8455304010891,12604400.0,56.16588271587138,0.24844873905942322,35.07537934205449,659465400.0,0
2011-05-26,19.53456588848,37938900.0,46.31289596274444,0.19815249279010771,34.01125414880552,621526500.0,1
2011-05-27,19.3135188253001,19484700.0,40.829740800751956,0.1388550698150155,33.28561734580761,602041800.0,1
2011-05-31,19.5757780528017,23704800.0,48.604460465590286,0.11173554495072224,32.54309844477911,625746600.0,1
2011-06-01,19.4521415598367,13972600.0,45.564890261178306,0.079351974237035,31.41199246733279,611774000.0,1
2011-06-02,19.2011220135137,18527900.0,40.08398284680483,0.03305158352405968,31.369283840222185,593246100.0,1
2011-06-03,19.1374304868347,13345300.0,38.80840566830874,-0.008681113134567653,31.802698931726223,579900800.0,1
2011-06-06,19.1149511244774,12280700.0,38.34460944900823,-0.0430719657687213,32.20515580240855,567620100.0,1
2011-06-07,19.2498272986211,14986800.0,42.764417829883136,-0.05876616444476923,31.339703680005275,582606900.0,1
2011-06-08,19.3060257045143,11992200.0,44.548119059676125,-0.06590942545082612,30.536069566345095,594599100.0,1
2011-06-09,19.3060257045143,14454300.0,44.548119059676125,-0.07075489290057746,28.765917241128246,609053400.0,1
2011-06-10,19.0699923997628,15587500.0,38.67692303623597,-0.09257374335675905,27.84797021706387,593465900.0,1
2011-06-13,19.2573204194069,16107900.0,44.88530920082368,-0.09366976715159936,26.661901903365028,609573800.0,1
2011-06-14,19.2161082550852,17939900.0,43.83389884639745,-0.09674859357889787,25.38207330339667,591633900.0,1
2011-06-15,19.2236013758709,14045400.0,44.09033362361389,-0.09746048962218268,24.364268913085375,605679300.0,1
2011-06-16,19.2236013758709,13556200.0,44.09033362361389,-0.09690758208204997,23.419164836367745,619235500.0,1
2011-06-17,19.3622241104075,18297200.0,49.07854182367975,-0.08431180866641341,22.486573222519176,637532700.0,1
2011-06-20,19.4896071637655,11616000.0,53.20973105947296,-0.0633208957946465,21.45754657943188,649148700.0,1
2011-06-21,19.5795246131946,11158800.0,55.92777363651376,-0.03898051628772592,21.007588025751915,660307500.0,1
2011-06-22,19.5120865261228,9505200.0,53.4213111789721,-0.024845872437175842,20.589769368763374,650802300.0,1
2011-06-23,19.4521415598367,14430300.0,51.22376829956102,-0.018270512059284982,19.68172001507253,636372000.0,1
2011-06-24,19.3884500331577,10831300.0,48.9210935771792,-0.01799147101898413,18.838531329502455,625540700.0,1
2011-06-27,19.4446484390509,9557100.0,51.01358528239504,-0.013084754394576237,17.53933728402616,635097800.0,0
2011-06-28,19.5757780528017,10601200.0,55.58559811891101,0.0013691352758371522,16.653757577354813,645699000.0,0
2011-06-29,19.5420590092658,11291100.0,54.18513682899451,0.009987966897643474,15.74776835294312,634407900.0,0
2011-06-30,19.7144007873383,12069400.0,59.76487913182955,0.030374851839056305,15.753969960057871,646477300.0,0
2011-07-01,19.8942356861966,11558500.0,64.60854576587084,0.06034713423097671,16.24475988716174,658035800.0,0
2011-07-05,19.9167150485539,10492400.0,65.17293728500285,0.08493520051832348,16.993854756849238,668528200.0,0
2011-07-06,19.9616737732684,7447800.0,66.32944111456331,0.1068178834783069,17.890796601638964,675976000.0,0
2011-07-07,20.0590843434833,10280300.0,68.75073145136115,0.13051578161534394,18.95118295981761,686256300.0,0
2011-07-08,19.9804065752328,10738800.0,64.70352713597339,0.1413188623851731,19.118504124712164,675517500.0,0
2011-07-11,19.9242081693396,11195400.0,61.90049191757604,0.1436892794710758,19.07116450853485,664322100.0,0
2011-07-12,19.9654203336613,15136000.0,63.1608566181168,0.14719653924813159,19.590611185324917,679458100.0,0
2011-07-13,19.9504340920898,14600600.0,62.353088289825315,0.14707145525296283,19.65123713942965,664857500.0,0
2011-07-14,20.0978790285293,13061900.0,66.84571461819382,0.15705941622339736,19.70753266824119,677919400.0,0
2011-07-15,20.0525113557787,11707700.0,64.30296688313456,0.1594758172631643,19.927926250073376,666211700.0,0
2011-07-18,19.8634793859844,11167700.0,54.927498599438,0.14447214735616498,18.746984862220817,655044000.0,0
2011-07-19,19.9958017648404,12320900.0,59.39091944688632,0.14162636044482113,17.65039643064344,667364900.0,0
2011-07-20,19.810550434442,18696900.0,51.67559209820924,0.12300489579082452,17.004675794213465,648668000.0,0
2011-07-21,19.9806792072569,14571900.0,57.17743407164348,0.12058519002388479,16.405078060385634,663239900.0,0
2011-07-22,20.0184856012157,10342600.0,58.313259733919885,0.12033111362742588,15.84830873611693,673582500.0,0
2011-07-25,19.878601943568,14621300.0,52.73934722486923,0.10760194588477034,15.750898600732096,658961200.0,0
2011-07-26,19.7273763677325,12220700.0,47.457994643541554,0.08433913951393635,16.38506724977675,646740500.0,0
2011-07-27,19.5950539888765,14421400.0,43.365849696425535,0.05459653290993671,17.6448244681151,632319100.0,0
2011-07-28,19.5156605615629,10355100.0,41.07720465433534,0.024338359369991736,19.103811120502115,621964000.0,1
2011-07-29,19.4022413796863,16997400.0,37.99249009716983,-0.008693231095847409,20.9988756092773,604966600.0,1
2011-08-01,19.080887031036,19402200.0,30.90987415707042,-0.060108718890518276,23.726751597488775,585564400.0,1
2011-08-02,18.9788097673471,20054600.0,29.056878454480355,-0.10784942444966816,26.461731273266995,565509800.0,1
2011-08-03,19.0128355219101,20149800.0,30.551406463988116,-0.14130975266392554,29.325939247327742,585659600.0,1
2011-08-04,18.4381783337355,33477200.0,22.08813072451477,-0.21175634103188656,32.309007556539754,552182400.0,1
2011-08-05,18.9901516855348,35718600.0,39.44126814074604,-0.22050429711929453,34.00412156964014,587901000.0,1
2011-08-08,18.1697529366276,38377800.0,29.075647013453292,-0.2902901538285896,36.113670238146696,549523200.0,1
2011-08-09,18.3587849064218,40628800.0,33.417728992326886,-0.3265780593143539,38.613379819458494,590152000.0,1
2011-08-10,17.7274181273089,28365100.0,27.386904001910466,-0.4016525082787119,40.93453871639088,561786900.0,1
2011-08-11,18.6687973368845,29894900.0,43.7011461994572,-0.38079850703645235,40.76303867129707,591681800.0,1
2011-08-12,18.7633133217816,20827200.0,45.03636591363874,-0.3525805812618472,40.30239491976649,612509000.0,1
2011-08-15,18.8691712248664,14392600.0,46.564925277951396,-0.318010002346071,39.73590717423133,626901600.0,1
2011-08-16,18.9296614552006,15011200.0,47.464029962752676,-0.2824753138543876,38.72501574514914,641912800.0,1
2011-08-17,18.9599065703677,10360900.0,47.93574334745863,-0.249002938312195,37.621488825046804,652273700.0,1
2011-08-18,18.4759847276943,20759000.0,41.513132410610645,-0.25854395417403,37.782424478855944,631514700.0,1
2011-08-19,18.5553781550079,19531200.0,42.865651599197285,-0.2567393603863586,37.93186472882157,651045900.0,1
2011-08-22,18.6687973368845,15758200.0,44.828498907207205,-0.24335201615359736,37.307167543810024,666804100.0,1
2011-08-23,19.0960095886196,16419300.0,51.576665592853395,-0.19601050396782327,35.84611224519895,683223400.0,1
2011-08-24,19.3228479523727,14460400.0,54.742028958166564,-0.13859046963150945,33.7837018673556,697683800.0,1
2011-08-25,18.8805131430541,13869700.0,48.13442555446779,-0.12730985236629166,32.285871778093345,683814100.0,1
2011-08-26,18.9599065703677,17198400.0,49.31693352739003,-0.11068755857090551,31.91534657106564,701012500.0,1
2011-08-29,19.3606543463316,9571900.0,54.90572090649838,-0.06443451368485142,30.377137669717353,710584400.0,0
2011-08-30,19.5610282343136,14993300.0,57.4331605738752,-0.01147783487602183,28.2845376058042,725577700.0,0
2011-08-31,19.8521374677968,22035400.0,60.864980143073424,0.05336563107686487,26.89086224372716,747613100.0,0
2011-09-01,19.6366410222313,14314900.0,57.18930855881662,0.08637016138142783,25.850932710116073,733298200.0,0
2011-09-02,19.2963834766015,10891600.0,51.86352420156212,0.08410108420363116,24.03335446873964,722406600.0,0
2011-09-06,19.3908994614987,16495400.0,53.16816831413996,0.08890463695694706,23.58929605801713,738902000.0,0
2011-09-07,19.7727440404832,13351100.0,58.108028075607876,0.1221154821731929,22.156214436775308,752253100.0,0
2011-09-08,19.447609052437,18484500.0,52.98326326069612,0.12080705151928939,20.959115078360817,733768600.0,0
2011-09-09,19.0657644734525,18438300.0,47.666375001738245,0.0879446730364748,20.702979765474453,715330300.0,0
2011-09-12,19.0960095886196,15190900.0,48.11054704369939,0.06360829255145717,20.845126560238754,730521200.0,0
2011-09-13,19.1224740643908,12012500.0,48.522248784877796,0.0459275732295481,20.710052691710594,742533700.0,0
2011-09-14,19.2510158038509,14342200.0,50.57354616117626,0.04180580855273419,19.998126673904448,756875900.0,0
