,price,volume,rsi,macd,adx,obv,target
2007-12-21,89.5,27700.0,40.17828114156524,0.005358017871472498,42.473435379195834,690707.0,0
2007-12-24,90.8,14900.0,45.32603462785412,-0.11392523425155332,39.79255969164791,705607.0,1
2007-12-26,91.4,23800.0,47.56858899561285,-0.15821923253309933,37.226947652435676,729407.0,1
2007-12-27,91.46,12600.0,47.79917051408037,-0.18633311457666935,34.84459361602431,742007.0,1
2007-12-28,93.7,18800.0,55.64220846347813,-0.02754674735065521,33.38558238502417,760807.0,0
2007-12-31,94.72,21000.0,58.686170305596704,0.17853997053126136,32.78982435280407,781807.0,0
2008-01-02,92.1,35600.0,49.3233324453754,0.1289664307460754,30.547548974046766,746207.0,1
2008-01-03,93.0,20800.0,52.14757250215915,0.16045193170360506,28.465436122343558,767007.0,1
2008-01-04,91.0,28300.0,46.01098089711271,0.02374738764805784,27.256232822484673,738707.0,1
2008-01-07,88.76,25700.0,40.29204600597432,-0.2623173963002756,26.651378921002756,713007.0,1
2008-01-08,88.3,20600.0,39.21411594019955,-0.5201480116865724,26.280220714326653,692407.0,1
2008-01-09,86.3,29500.0,34.848797691913916,-0.8757686019557553,26.73989842832063,662907.0,1
2008-01-10,89.218,26400.0,44.547898384617646,-0.9116335247939418,26.364608929587234,689307.0,1
2008-01-11,87.54,16700.0,40.78755061784207,-1.0632013871339154,26.01612582362051,672607.0,1
2008-01-14,86.55,10900.0,38.71136037399937,-1.2488092406807993,25.743858271122555,661707.0,1
2008-01-15,85.32,21500.0,36.24294841781052,-1.4781167129391122,25.81346554568963,640207.0,1
2008-01-16,84.5,22800.0,34.65639039510995,-1.7063420349313532,26.380745073145018,617407.0,1
2008-01-17,86.96,29100.0,42.752802533548554,-1.66946623837336,25.681522858965575,646507.0,1
2008-01-18,88.1,29000.0,46.08661028304357,-1.5306095175558596,24.14133166381371,675507.0,1
2008-01-22,91.38,39400.0,54.32783241896709,-1.1427233742651595,24.04887164467917,714907.0,0
2008-01-23,92.0,33800.0,55.70612428756272,-0.7763427961967722,23.52650978289168,748707.0,0
2008-01-24,92.38,41800.0,56.571180218624626,-0.4501318840782744,22.088896722170542,790507.0,0
2008-01-25,92.6,37800.0,57.09363177655361,-0.17187396849736558,20.75397030864377,828307.0,0
2008-01-28,90.4,17700.0,50.54526278192068,-0.12740552787415993,19.660085677187674,810607.0,1
2008-01-29,92.9,18800.0,56.63239731728759,0.10831653276079578,18.644335662264155,829407.0,1
2008-01-30,92.32,23500.0,54.942780195412844,0.245496876189776,17.34541753009483,805907.0,1
2008-01-31,91.0,29200.0,51.198958929860474,0.24487752273738295,16.35664866191481,776707.0,1
2008-02-01,90.46,18300.0,49.706767609819764,0.19852472418935463,15.78607110906766,758407.0,1
2008-02-04,90.02,14000.0,48.46724260600931,0.12484632391168304,15.256249095709592,744407.0,1
2008-02-05,90.9,16900.0,51.093980648786676,0.13589776159825817,14.978993177825213,761307.0,0
2008-02-06,90.8,12100.0,50.77723950483402,0.1350303949812286,14.486407684761975,749207.0,0
2008-02-07,90.76,14700.0,50.642004132596654,0.12962114313047834,14.143987485845745,734507.0,0
2008-02-08,91.84,14100.0,54.18959700556175,0.2100598074282658,13.590554924293357,748607.0,0
2008-02-11,92.9,16400.0,57.42409535699393,0.35524611355981506,12.710229763212434,765007.0,0
2008-02-12,93.18,30600.0,58.26240997672918,0.48728386208385643,11.944178963078102,795607.0,0
2008-02-13,95.362,50800.0,64.18123102673164,0.759241826174403,12.59037403162118,846407.0,0
2008-02-14,95.38,28800.0,64.22629963511045,0.965097874095207,13.255931913752566,875207.0,0
2008-02-15,95.9,15400.0,65.57391708135265,1.1568643176332074,13.082177759321493,890607.0,0
2008-02-19,95.8,16800.0,65.06629538066889,1.2859478353039009,13.423534320541672,873807.0,0
2008-02-20,95.5,12000.0,63.47868862954188,1.3484953453273363,13.740508270246124,861807.0,0
2008-02-21,94.02,12600.0,56.194134314364796,1.2640696583619189,13.464712937182131,849207.0,0
2008-02-22,92.96,12900.0,51.62470990816304,1.0989604203307408,12.796357744776797,836307.0,0
2008-02-25,93.12,12000.0,52.25579795133701,0.9698410979948591,12.175742208971842,848307.0,0
2008-02-26,92.52,14200.0,49.640515477941626,0.809763667697581,11.599456354295812,834107.0,0
2008-02-27,93.685,10900.0,54.41140824020837,0.7680532745279436,10.866846563174022,845007.0,0
2008-02-28,93.2,13900.0,52.19452007940895,0.6879319890015694,10.223531438915819,831107.0,0
2008-02-29,93.49,18200.0,53.41667221410308,0.6404531243982632,9.545269757830141,849307.0,0
2008-03-03,90.18,41500.0,40.644515953464044,0.33191038860481115,10.616523138123425,807807.0,1
2008-03-04,91.5,25900.0,46.17198570426502,0.19169131767142744,11.61125841982433,833707.0,0
2008-03-05,92.18,19000.0,48.81632195883605,0.1338935690179568,11.934591736864082,852707.0,0
2008-03-06,90.44,15200.0,42.99583020421604,-0.051718838833267,12.649076075563652,837507.0,1
2008-03-07,89.24,20100.0,39.49809110281746,-0.2922787727470961,13.753168090767081,817407.0,1
2008-03-10,87.26,22800.0,34.50959574537818,-0.6353695611667973,15.531347201082408,794607.0,1
2008-03-11,88.0,25600.0,37.67762145891091,-0.837900867636165,17.18251351780378,820207.0,1
2008-03-12,87.14,18200.0,35.52673382007198,-1.0556345024183145,18.7842953173789,802007.0,1
2008-03-13,86.68,16200.0,34.3956826779564,-1.2508886663938625,20.544009146987907,785807.0,1
2008-03-14,86.36,23000.0,33.59442716500021,-1.4151374995211938,22.310900979817102,762807.0,1
2008-03-17,84.9,28400.0,30.144123508802622,-1.6441627961363992,24.269422941526553,734407.0,1
2008-03-18,86.11,18800.0,36.00983262521143,-1.7083374553518809,25.52043714381819,753207.0,1
2008-03-19,85.31,20300.0,33.97836743671931,-1.8029661774682637,26.504381721027535,732907.0,1
2008-03-20,86.96,29700.0,41.32998823468968,-1.7249349349387302,27.4905569108708,762607.0,1
2008-03-24,86.82,22200.0,40.91369977905004,-1.6553100590544574,27.544729513264237,740407.0,1
2008-03-25,86.0,23200.0,38.46960886532184,-1.6473098279878116,27.798608603915476,717207.0,1
2008-03-26,85.64,20100.0,37.4129284988071,-1.6509870278303254,28.27283640533977,697107.0,1
2008-03-27,87.4,20200.0,45.32053380279415,-1.4946544974752527,27.71621396198534,717307.0,1
2008-03-28,89.04,18100.0,51.473131055531525,-1.2243124352600034,25.903446574780332,735407.0,1
2008-03-31,89.46,22700.0,52.93374026265339,-0.9650494242906973,24.440256656313597,758107.0,1
2008-04-01,88.8,36300.0,50.368151164053735,-0.8035749920578752,23.180480143197933,721807.0,1
2008-04-02,87.29,30700.0,44.99491808008002,-0.7883619754417595,22.289148153583486,691107.0,1
2008-04-03,86.84,18200.0,43.505408930129605,-0.8033561991705369,21.778240558950642,672907.0,1
2008-04-04,87.38,16400.0,45.823121714881836,-0.7628718308763212,21.30382636393443,689307.0,1
2008-04-07,88.1,14800.0,48.83704233317259,-0.6650237151942235,20.343099395589938,704107.0,1
2008-04-08,88.3,16700.0,49.67454789572206,-0.5648290523071751,19.211711370569947,720807.0,0
2008-04-09,87.8,16100.0,47.57773114416485,-0.5197782018708068,18.25951964510204,704707.0,1
2008-04-10,87.58,14400.0,46.64476302134352,-0.4961084107668654,17.521278541098788,690307.0,0
2008-04-11,87.08,14800.0,44.50857829080383,-0.5117960854202721,17.511719317493007,675507.0,0
2008-04-14,85.72,21500.0,39.24400875055099,-0.6267445930784277,17.80028951582634,654007.0,1
2008-04-15,85.8,15300.0,39.695866761486144,-0.7032798102683699,18.273979621059237,669307.0,0
2008-04-16,86.4,18100.0,43.11307378401471,-0.7073654669241165,18.307344395869876,687407.0,0
2008-04-17,85.64,16500.0,40.019616269116504,-0.7631321156780615,18.60948175934813,670907.0,0
2008-04-18,85.76,22300.0,40.74260258762814,-0.788554622642792,18.89003788257794,693207.0,1
2008-04-21,85.5,14800.0,39.62805059365553,-0.8202269044796111,19.405623777710698,678407.0,1
2008-04-22,84.82,14900.0,36.793144244440136,-0.889939069400441,20.25803380640679,663507.0,1
2008-04-23,84.72,14000.0,36.38096511810369,-0.9423923146301405,21.196167166958855,649507.0,1
2008-04-24,84.5,16600.0,35.44032362016671,-0.990298506025141,22.2024555289211,632907.0,1
2008-04-25,84.6,15400.0,36.24720767338727,-1.0085691858243706,23.136866150743185,648307.0,1
2008-04-28,85.42,21100.0,42.58415482934364,-0.945977049646288,22.519782867446416,669407.0,1
2008-04-29,87.658,17600.0,55.56578654972247,-0.7076273469466798,21.614277963273402,687007.0,1
2008-04-30,89.14,26900.0,61.73551683360861,-0.3945997753507413,21.79574297937625,713907.0,0
2008-05-01,89.2,14800.0,61.965772861129054,-0.14006706512199685,22.145457121524352,728707.0,0
2008-05-02,88.96,18400.0,60.400112423240415,0.041804056169709725,22.822085049861048,710307.0,0
2008-05-05,86.67,28500.0,47.95068343267715,0.0011412132367922823,21.652756211007333,681807.0,1
2008-05-06,86.9,33700.0,49.08576723460371,-0.012382566419915975,20.379942903319385,715507.0,1
2008-05-07,85.25,31900.0,42.00814762096625,-0.15446094003789312,19.320514567579004,683607.0,1
2008-05-08,85.6,21700.0,43.85738661423592,-0.2360954385700751,18.336759684391506,705307.0,1
2008-05-09,83.58,36800.0,36.60285983111707,-0.45850314609732834,18.565095406379715,668507.0,1
2008-05-12,81.9,38900.0,31.87978981027362,-0.7615461859423505,19.645350798003214,629607.0,1
2008-05-13,82.96,22700.0,37.37097723838383,-0.9057360754398331,20.648445090225035,652307.0,1
2008-05-14,82.39,40000.0,35.70425240594835,-1.0538536689157496,21.294098551292645,612307.0,1
2008-05-15,81.3,40900.0,32.70077846358831,-1.2448420550417296,22.49690293568317,571407.0,1
2008-05-16,81.538,31400.0,34.006174739523644,-1.3613048412652944,23.666741558813364,602807.0,1
2008-05-19,82.39,26900.0,38.59777191781794,-1.3690713564972725,23.985407483974395,629707.0,1
2008-05-20,82.02,27800.0,37.38140958106699,-1.3890699498385999,24.531743667295583,601907.0,1
2008-05-21,81.2,23500.0,34.76648971912941,-1.4543216118599958,25.48577649706274,578407.0,1
2008-05-22,82.11,21400.0,39.799363259808594,-1.4162786506305025,26.331748720845212,599807.0,1
2008-05-23,82.6,30700.0,42.377334023517186,-1.3312446650446361,25.609027674160988,630507.0,1
2008-05-27,85.9,60300.0,56.0328415212777,-0.9862038539440903,24.175407335836542,690807.0,0
2008-05-28,86.76,47000.0,58.774714693169884,-0.6360299551736404,23.358187027067157,737807.0,1
2008-05-29,88.02,45300.0,62.467725856501204,-0.2539161603515083,23.346465497507847,783107.0,1
2008-05-30,89.96,178700.0,67.32164954943534,0.20311221063849416,24.180150836856452,961807.0,0
2008-06-02,87.8,37000.0,58.283664493085524,0.38656051029575167,24.560894020289705,924807.0,1
2008-06-03,89.4,36800.0,62.31908859710722,0.6535178902517629,24.914441262049156,961607.0,0
2008-06-04,87.0,32400.0,53.89693691952519,0.6637720438896508,24.91455137837528,929207.0,0
2008-06-05,87.1,27000.0,54.17483111855892,0.672218779145652,24.63172710159384,956207.0,0
2008-06-06,85.72,15500.0,49.720815710902635,0.5610905087149263,23.593330062791505,940707.0,0
2008-06-09,84.84,21200.0,47.06359565222386,0.39743057594198206,22.20547163330104,919507.0,0
2008-06-10,84.5,16700.0,46.039822246886494,0.23755535139403605,20.91674594877418,902807.0,0
2008-06-11,84.4,18600.0,45.72477471603127,0.10161259311408344,19.720072098856384,884207.0,0
2008-06-12,84.5,29400.0,46.12182000031699,0.0019239637709489443,18.608874952504145,913607.0,0
2008-06-13,84.94,20200.0,47.92687085945911,-0.041101873620633,17.49914162918526,933807.0,0
2008-06-16,83.96,15500.0,44.3619853777013,-0.15251981603717013,16.731402988204927,918307.0,0
2008-06-17,84.14,18300.0,45.16871141360555,-0.2237159838445706,16.018502821580334,936607.0,0
2008-06-18,83.98,27700.0,44.55035653153258,-0.2897105200601118,16.626495034081536,908907.0,0
2008-06-19,83.26,11800.0,41.778623382688934,-0.39554999407447156,18.14262809645656,897107.0,0
2008-06-20,83.08,18200.0,41.09034409277241,-0.4883239410193312,19.55046594009051,878907.0,0
2008-06-23,81.3,19000.0,34.95724531882979,-0.6974394385856044,21.36682321223356,859907.0,1
2008-06-24,81.84,18000.0,37.981510081722234,-0.8102514160111838,23.341526400934974,877907.0,1
2008-06-25,81.34,14200.0,36.2985600997693,-0.9292892739256757,24.257782332635312,863707.0,1
2008-06-26,80.75,26200.0,34.363632422964756,-1.0590278888282114,25.578162212557377,837507.0,1
2008-06-27,80.33,24000.0,33.01447777724795,-1.1821105314005251,26.820902314209327,813507.0,1
2008-06-30,80.24,24200.0,32.71804385465953,-1.2722509433144467,28.1461785617062,789307.0,1
2008-07-01,79.98,24800.0,31.82892272619192,-1.3491159276536706,29.499066268665505,764507.0,1
2008-07-02,78.958,24000.0,28.545183432653417,-1.475490306521678,30.952771927273602,740507.0,1
2008-07-03,77.9,37500.0,25.600645818441052,-1.642085728067599,33.169891804475675,703007.0,1
2008-07-07,78.818,36700.0,32.141441664313874,-1.6806652095857118,34.3675079388924,739707.0,1
2008-07-08,79.34,25400.0,35.60805555668654,-1.6500973935718548,35.479580063707935,765107.0,1
2008-07-09,79.7,15400.0,37.961890890087794,-1.578625772551618,36.11788946283806,780507.0,1
2008-07-10,79.48,12200.0,37.070079692268365,-1.522189308532333,35.04907038289256,768307.0,1
2008-07-11,78.18,20600.0,32.24897700340475,-1.5643295226650196,34.79394362138658,747707.0,1
2008-07-14,77.14,25800.0,28.99967106313855,-1.6624812058440028,34.888019619601536,721907.0,1
2008-07-15,76.64,2030000.0,27.56185146716129,-1.7603210578407271,35.69122612776226,-1308093.0,1
2008-07-16,75.8,35800.0,25.293002059862516,-1.8839241207117823,36.437060742482934,-1343893.0,1
2008-07-17,77.3,27900.0,35.503158299708105,-1.8396367868276968,36.28215929765147,-1315993.0,1
2008-07-18,78.28,32500.0,41.16106053959238,-1.7057975732509618,35.7593037488407,-1283493.0,1
2008-07-21,78.738,20200.0,43.64901588581404,-1.544962889414478,34.60721231021866,-1263293.0,1
2008-07-22,78.72,21400.0,43.57103873379488,-1.4027822922273145,33.98731126188393,-1284693.0,1
2008-07-23,78.5,54300.0,42.570043823792375,-1.2929509720125623,32.989484838430165,-1338993.0,1
2008-07-24,76.92,20100.0,36.1471956667629,-1.3182061943854677,32.71277989055311,-1359093.0,1
2008-07-25,75.4,25300.0,31.2607396739771,-1.4442243179609875,33.115681007356436,-1384393.0,1
2008-07-28,74.6,22500.0,29.03596168576378,-1.5903157330932771,33.81237038445659,-1406893.0,1
2008-07-29,74.3,23100.0,28.22475129651619,-1.7105831867371535,34.45929623462103,-1429993.0,1
2008-07-30,76.1,44800.0,39.200480216697684,-1.6417262551278071,34.17157323381125,-1385193.0,1
2008-07-31,76.58,24500.0,41.75816563084411,-1.5307787872842624,32.84830833680796,-1360693.0,1
2008-08-01,77.74,16900.0,47.505449332745556,-1.3338737479506193,31.29657006139792,-1343793.0,1
2008-08-04,76.54,10600.0,42.800212811159085,-1.2601290732823713,30.01465173141397,-1354393.0,1
2008-08-05,76.98,31200.0,44.953127363999975,-1.1528917461401988,28.824298996428872,-1323193.0,1
2008-08-06,77.56,16000.0,47.74515031320472,-1.009467723494467,27.59746349190203,-1307193.0,1
2008-08-07,77.08,37600.0,45.68018794089243,-0.9238851675926014,27.098944448151457,-1344793.0,1
2008-08-08,76.96,22500.0,45.154403561337695,-0.8558773512296796,26.70176628886668,-1367293.0,1
2008-08-11,78.2,33100.0,51.38176545020133,-0.6939239070566714,24.98937483332835,-1334193.0,0
2008-08-12,76.76,17700.0,44.99279597369419,-0.6740011356156543,23.56638495645793,-1351893.0,0
2008-08-13,76.1,28100.0,42.391065800976826,-0.7033607746790551,22.745149360458065,-1379993.0,0
2008-08-14,77.86,21400.0,50.595347049374396,-0.5779489730941947,21.5893022316942,-1358593.0,0
2008-08-15,79.9998,23200.0,58.35976748437131,-0.3024092542104171,20.864378234447617,-1335393.0,0
2008-08-18,78.48,16000.0,52.09718590317684,-0.2043219046096283,20.191234522718645,-1351393.0,1
2008-08-19,78.002,17400.0,50.27003193932581,-0.1632754409097572,19.027997778289066,-1368793.0,1
2008-08-20,77.102,17100.0,46.93243948778902,-0.20105071361315652,17.680354213363902,-1385893.0,1
2008-08-21,76.7,14000.0,45.479952103325594,-0.2604239248353366,16.777329395351817,-1399893.0,1
2008-08-22,77.4,12800.0,48.4705070057266,-0.24813314815941112,15.728049325089836,-1387093.0,0
2008-08-25,77.33,21000.0,48.18586441158349,-0.24125993967362547,14.73451541621874,-1408093.0,0
2008-08-26,77.04,15400.0,46.95561131585057,-0.25625944938221323,13.820303005182437,-1423493.0,0
2008-08-27,77.1,17900.0,47.255657859318106,-0.2603045416110774,13.363929062690392,-1405593.0,0
2008-08-28,78.6,17700.0,54.22653823406641,-0.14084922023356228,12.618475318752406,-1387893.0,0
2008-08-29,78.04,16900.0,51.49051107609154,-0.09032611408041191,12.005354526929239,-1404793.0,0
2008-09-02,79.99,30300.0,59.208579440207615,0.10584242907752639,12.342083065674386,-1374493.0,0
2008-09-03,80.29,17800.0,60.256243773624035,0.28226117452514643,12.849611556486934,-1356693.0,0
2008-09-04,78.92,19500.0,53.49881485104934,0.30797658848526055,12.61679588291839,-1376193.0,0
2008-09-05,78.24,16400.0,50.47320225738384,0.2703692736279635,12.19527341705688,-1392593.0,0
2008-09-08,79.92,25500.0,56.950868978741724,0.3718408158494242,12.91771216117886,-1367093.0,0
2008-09-09,79.0666,18300.0,53.14814745911148,0.3790263168394574,13.454712703922585,-1385393.0,0
2008-09-10,77.9,29300.0,48.391337410786804,0.2872744863690997,13.38528221815888,-1414693.0,0
2008-09-11,78.22,13900.0,49.72065866108986,0.23764243131260798,12.546363716768974,-1400793.0,0
2008-09-12,79.6,37500.0,55.09268599680743,0.30613421232176563,12.873442720841414,-1363293.0,0
2008-09-15,80.3,50200.0,57.56916068609368,0.4121476109776978,14.300536561861955,-1313093.0,0
2008-09-16,83.5,54900.0,66.62903546224422,0.7457803579476803,16.17692731150478,-1258193.0,0
2008-09-17,83.3,54000.0,65.68503606739623,0.9827201983606813,18.096328088851948,-1312193.0,0
2008-09-18,85.0,59500.0,69.6244847868064,1.2927702704978117,20.49289018069336,-1252693.0,0
2008-09-19,91.9,70100.0,79.77402274389675,2.0713819193745024,23.84812784440189,-1182593.0,0
2008-09-22,87.1,38700.0,63.802769977141274,2.274893816136867,26.22875876859316,-1221293.0,0
2008-09-23,86.0,21700.0,60.798714040736364,2.3206664552967027,28.43934462677077,-1242993.0,0
2008-09-24,89.5,45000.0,66.24463498254488,2.6092841474555826,30.975719904120787,-1197993.0,0
2008-09-25,88.8,30800.0,64.32007160732022,2.7498332322244465,33.20949979615589,-1228793.0,0
2008-09-26,88.5,21000.0,63.46902908862781,2.8046812817473494,34.48512209531604,-1249793.0,0
2008-09-29,89.16,34300.0,64.57939985336517,2.8683407931200406,35.252932632414044,-1215493.0,0
2008-09-30,87.9,35400.0,60.78112135720532,2.785016013789587,35.96589955971934,-1250893.0,0
2008-10-01,91.3,57300.0,66.505848994773,2.959220064014545,37.20642818304252,-1193593.0,0
2008-10-02,92.16,73900.0,67.78670135737823,3.1305854017803796,38.56314930735035,-1119693.0,0
