,price,volume,rsi,macd,adx,obv,target
2014-04-08,67.6513784540361,6280200.0,33.68525672953068,-1.262180462224066,74.30916452373883,123677680.0,1
2014-04-09,69.5810318663157,6984700.0,44.06153526042673,-1.1800221745282187,73.30847577046505,130662380.0,1
2014-04-10,67.3203104666352,8982800.0,36.797160339112914,-1.2825480473959914,72.45417472352099,121679580.0,1
2014-04-11,64.9649982134116,11610500.0,31.052980313108364,-1.5361468107558665,71.9069536633561,110069080.0,1
2014-04-14,67.3297695519895,10893900.0,41.009766820808615,-1.5286866261426582,70.65732722265804,120962980.0,1
2014-04-15,68.2473008313577,7009600.0,44.36678916385248,-1.4322274435343445,69.1461358822395,127972580.0,1
2014-04-16,69.9310180244252,7002300.0,49.99092605413481,-1.2060187073596609,67.19743046771798,134974880.0,1
2014-04-17,70.1201997315114,5552300.0,50.59527108350823,-0.9999544193941716,65.00238452371858,140527180.0,1
2014-04-21,70.290463267889,5991600.0,51.16724283530149,-0.8135302715689363,62.96412757571913,146518780.0,1
2014-04-22,70.4985631456839,5049800.0,51.900209301296734,-0.6415999059949371,61.00273431123353,151568580.0,1
2014-04-23,69.3918501592294,5056400.0,47.7917964445201,-0.5878697449234096,59.37009246331426,146512180.0,1
2014-04-24,70.3282996093063,5191700.0,51.30439676618,-0.46437157433503273,57.73394715556185,151703880.0,0
2014-04-25,66.8378971135653,9657700.0,40.39514403597574,-0.6407584309493046,56.849655909044586,142046180.0,1
2014-04-28,67.3865240641154,8649400.0,42.466006462662236,-0.7278860583844136,56.10935435191088,150695580.0,1
2014-04-29,68.133791807106,6030500.0,45.25591880281821,-0.7282423447302335,55.15485123218504,156726080.0,1
2014-04-30,69.5715727809614,6552600.0,50.25423087000829,-0.6055276498533999,53.670481887632995,163278680.0,1
2014-05-01,70.2053314997002,9752000.0,52.32071387948206,-0.4519268070749689,50.75468181534349,173030680.0,1
2014-05-02,69.7891317441105,5977100.0,50.827449973988465,-0.3596352234970226,48.53848894130737,167053580.0,1
2014-05-05,70.7728766209589,4776900.0,54.15782733328845,-0.20475322084834602,46.312908856813394,171830480.0,0
2014-05-06,69.8175090001735,4290100.0,50.57535864192692,-0.1572852144956869,44.2462987783547,167540380.0,0
2014-05-07,69.8742635122993,4411900.0,50.7836375262372,-0.1137753314629606,42.57720015415547,171952280.0,0
2014-05-08,70.2242496704089,4628200.0,52.12349712847423,-0.05047068306717506,40.4499595203867,176580480.0,0
2014-05-09,70.3566768653692,2975600.0,52.6487784558838,0.01026613317213787,38.47466464617285,179556080.0,0
2014-05-12,70.9620583280451,2975200.0,55.07533815993509,0.10602750322355803,36.22049649811889,182531280.0,0
2014-05-13,70.7823357063132,3268500.0,54.18753336413109,0.16550907969863715,34.01364056701184,179262780.0,0
2014-05-14,70.0918224754485,2595900.0,50.79930972697533,0.15514163453521235,32.20829017134203,176666880.0,0
2014-05-15,69.1269957693087,4301600.0,46.43073067584547,0.06828476350958113,31.045446170661602,172365280.0,1
2014-05-16,69.7607544880476,3703800.0,49.50265322736104,0.05001258555687116,30.11350183653015,176069080.0,1
2014-05-19,69.864804426945,3428800.0,50.00950912774751,0.04342711265063315,28.90424051724285,179497880.0,1
2014-05-20,69.6661636345045,3764700.0,48.99837466310508,0.021926669094639806,27.7061866997316,175733180.0,1
2014-05-21,71.5390625346582,4365800.0,57.68550044457081,0.15423675613175192,25.834727277829526,180098980.0,0
2014-05-22,71.6525715589099,4625400.0,58.15074422018434,0.26519567234178965,24.236740818444673,184724380.0,0
2014-05-23,72.3147075337117,3376100.0,60.85454206688067,0.4019270870507512,23.023838128780053,188100480.0,0
2014-05-27,72.8633344842618,5598000.0,62.98827677380683,0.5482375865156257,22.579334017627325,193698480.0,0
2014-05-28,72.7687436307187,2733300.0,62.35717102313085,0.6490748888163722,22.166580200128358,190965180.0,0
2014-05-29,72.6363164357583,3375600.0,61.42920931684492,0.7101176156498639,21.615354808750475,187589580.0,0
2014-05-30,72.3147075337117,5003500.0,59.127916962048346,0.7241951944512977,20.970662777214063,182586080.0,0
2014-06-02,72.8822526549704,3046400.0,61.84443022223018,0.7722459545305895,20.495846885510275,185632480.0,0
2014-06-03,72.2201166801686,2619100.0,57.07808065002249,0.7482720739301243,20.054946414642473,183013380.0,0
2014-06-04,72.1917394241056,2794700.0,56.87576919217359,0.7186980892275159,19.2413857156464,180218680.0,0
2014-06-05,72.6836118625299,2680300.0,59.55195016409471,0.7265749841726858,18.97871538355931,182898980.0,0
2014-06-06,73.2795342398515,3113900.0,62.58165668211722,0.7720042512331986,19.229243579931282,186012880.0,0
2014-06-09,72.7025300332385,3499900.0,58.04784919244443,0.7527703869925659,19.300517203459542,182512980.0,0
2014-06-10,73.1754843009541,3396100.0,60.56943566139178,0.7668510858013775,19.16678421121412,185909080.0,0
2014-06-11,72.7119891185928,3427500.0,56.95639470820284,0.7321699539583619,19.04260357555766,182481580.0,0
2014-06-12,71.624194302847,3836400.0,49.49429656138001,0.6098786550593758,17.77451120934759,178645180.0,0
2014-06-13,71.8322941806418,3194900.0,50.82169572419507,0.5237167597909718,16.895695574706224,181840080.0,0
2014-06-16,71.047190096234,5673600.0,45.91840132577497,0.38761333357619776,16.29033484454676,176166480.0,0
2014-06-17,70.9242219866279,4163700.0,45.1831009387776,0.2667529272732452,16.046434256500277,172002780.0,0
2014-06-18,71.0566491815883,3820800.0,46.18257226269394,0.179585799115074,15.95661277830583,175823580.0,0
2014-06-19,70.2526269264718,5501900.0,41.26335520762976,0.045107375801052285,16.148082213833668,170321680.0,1
2014-06-20,69.8175090001735,9339300.0,38.85151037626793,-0.09547751836109342,16.856668362149357,160982380.0,1
2014-06-23,70.1296588168657,4899900.0,41.49349201080049,-0.1796334754943132,17.739316032203952,165882280.0,1
2014-06-24,68.7675505258449,5943800.0,34.49059174754953,-0.352178736059102,19.044780991491738,159938480.0,1
2014-06-25,69.0891594278915,3813600.0,37.18618425117528,-0.45769492538609313,20.2642642807612,163752080.0,1
2014-06-26,68.8337641233251,4085000.0,35.9220837176227,-0.5555218225121337,21.396641620797123,159667080.0,1
2014-06-27,69.4296865006467,12447500.0,40.96488527235815,-0.5782981269412204,21.890489580580994,172114580.0,1
2014-06-30,69.4959000981269,4737000.0,41.51562389314386,-0.5842705214733712,21.90817348624887,176851580.0,1
2014-07-01,71.444471681115,6330900.0,54.86123955542566,-0.4268497866778773,21.207556774910746,183182480.0,1
2014-07-02,72.0782303998539,3973700.0,58.20200843843871,-0.24809381704778843,20.975297164859878,187156180.0,1
2014-07-03,72.4849710700893,3213400.0,60.23607154654829,-0.07276901453194284,21.174738475217964,190369580.0,1
2014-07-07,72.1633621680427,3591100.0,57.83929712829799,0.039767588011301314,20.849107831945787,186778480.0,1
2014-07-08,71.6991977224882,3903600.0,54.47060580099902,0.0904567357942625,19.634820013126106,182874880.0,1
2014-07-09,72.5896356384499,3337000.0,59.36053580078418,0.20017169403946866,18.99051198233534,186211880.0,1
2014-07-10,71.490797359178,3318000.0,51.946093612692344,0.19619293313250807,17.74665643101004,182893880.0,1
2014-07-11,71.8318161355038,2759000.0,53.87174170066131,0.21804363044071806,16.591647704779405,185652880.0,0
2014-07-14,73.2527277035277,5585800.0,60.90206760079296,0.3460273658898956,16.881655372204722,191238680.0,0
2014-07-15,74.1905293384235,7508400.0,64.72347084734048,0.5171665783173864,18.05850318573482,198747080.0,0
2014-07-16,74.1810565946367,3623200.0,64.65472936962284,0.6446007101642692,19.151290441155627,195123880.0,0
2014-07-17,72.3622897875661,5467000.0,53.01282724830868,0.5920095785951958,18.516222076606372,189656880.0,0
2014-07-18,73.4137643479038,3485700.0,57.74938771578224,0.627937465186605,17.926515738096352,193142580.0,0
2014-07-21,73.2716731911014,3101300.0,56.91444014844224,0.6375952046778366,17.37893128090847,190041280.0,0
2014-07-22,74.1431656194894,3467200.0,60.67033415640997,0.7074165309919209,17.561759049100253,193508480.0,0
2014-07-23,73.6411101987876,3525800.0,57.55749828686975,0.7140081174100175,17.567163181379314,189982680.0,0
2014-07-24,73.4800735544116,5149600.0,56.55517023626876,0.698189393059053,17.28908183006704,184833080.0,0
2014-07-25,71.7560341852092,5870200.0,47.09879093402948,0.5403090252345066,16.591010432406517,178962880.0,0
2014-07-28,72.1728349118295,3209100.0,49.30566704988462,0.4437052733617861,15.783418268509807,182171980.0,0
2014-07-29,71.8886525982248,4017200.0,47.84025714247502,0.340292288634231,14.677671458498898,178154780.0,0
2014-07-30,71.9075980857984,5521200.0,47.9513191287269,0.25690406555001744,13.827835800105317,183675980.0,0
2014-07-31,70.240395179317,7393700.0,39.89995056434574,0.055647487225698455,14.288167772874116,176282280.0,1
2014-08-01,71.0266329136236,1357051.0,44.62226043180902,-0.03994650829426405,14.821277308867321,177639331.0,1
2014-08-04,71.6897249787014,1066645.0,48.31103503145699,-0.06149062485447132,14.892729011536764,178705976.0,1
2014-08-05,71.2350332769337,4639000.0,46.04604095604299,-0.11394087329929903,15.159836444926734,174066976.0,1
2014-08-06,71.386597177523,2782900.0,46.93905671578312,-0.14164533373414656,15.499285410585216,176849876.0,1
2014-08-07,70.1551404852355,4708000.0,41.001072062565626,-0.259972777234708,16.44019943076044,172141876.0,1
2014-08-08,71.2066150455733,3614300.0,47.148917112836386,-0.2658384985003863,17.361738967126037,175756176.0,1
2014-08-11,71.6423612597673,3546600.0,49.497527461986316,-0.2326442687471939,17.217810361148015,179302776.0,1
2014-08-12,71.6423612597673,2752400.0,49.497527461986316,-0.20398617684656983,17.13407461997445,182055176.0,1
2014-08-13,72.2770350934846,3389600.0,53.02384097927071,-0.1285793753532971,16.28753926304483,185444776.0,1
2014-08-14,72.040216498814,2411400.0,51.576697148349545,-0.08692619227271337,15.394164560689171,183033376.0,1
2014-08-15,71.2445060207206,4351900.0,46.94098294349429,-0.11677679988058287,15.214825651128086,178681476.0,1
2014-08-18,72.7222540514655,4030300.0,55.025584952468456,-0.020950204529555094,14.757175348790286,182711776.0,1
2014-08-19,72.3717625313529,3562200.0,52.96427049647198,0.026406923608632837,14.332214353762328,179149576.0,1
2014-08-20,72.3622897875661,2608200.0,52.90658425231025,0.06245349260444755,14.138507395514628,176541376.0,1
2014-08-21,72.9306544147756,2690000.0,56.0029267276881,0.13532301415800418,13.156373615944336,179231376.0,1
2014-08-22,72.4475444816475,2500700.0,52.82370189961153,0.15233369291303234,12.4091479590294,176730676.0,0
2014-08-25,71.9360163171589,3386300.0,49.61220634027991,0.12311948573439224,12.199066317363725,173344376.0,1
2014-08-26,72.9401271585625,3849000.0,55.35060667906854,0.1789278009544546,12.43849460994341,177193376.0,0
2014-08-27,72.5991083822367,1980800.0,53.13727696146786,0.19340942415836082,12.612157951079572,175212576.0,0
2014-08-28,72.1444166804691,2991600.0,50.251918366472175,0.16627962653713269,11.808089982866454,172220976.0,0
2014-08-29,71.8128706479302,3231600.0,48.19683016052624,0.1166810460155574,11.114197257289916,168989376.0,0
2014-09-02,71.5949975408331,3613200.0,46.84117243531018,0.059111869872495504,10.496505919742102,165376176.0,1
2014-09-03,71.9360163171589,2870200.0,49.24746624519436,0.04053795197589238,9.78275996360801,168246376.0,0
2014-09-04,72.3528170437792,2680300.0,52.101319691651085,0.0587728269499479,9.82008138299444,170926676.0,0
2014-09-05,72.8075087455469,3487400.0,55.069488169657234,0.10866133680625012,9.673271264431289,174414076.0,0
2014-09-08,72.2107258869769,2845600.0,50.63447130440412,0.09890286051934538,9.536947582908363,171568476.0,0
2014-09-09,72.0591619863876,4144700.0,49.543200808511436,0.07803966497097292,9.11382739690794,167423776.0,0
2014-09-10,72.6085811260236,4188000.0,53.45895115009876,0.10463282301691379,9.248417035849252,171611776.0,0
2014-09-11,71.6328885159805,4673100.0,46.55004466812774,0.046442492787178935,8.703218120657436,166938676.0,1
2014-09-12,71.490797359178,4239500.0,45.62527600902935,-0.011012388052705546,8.583539841546456,162699176.0,1
2014-09-15,71.272924252081,4046800.0,44.17609839164335,-0.07328158941302831,8.657099844063199,158652376.0,0
2014-09-16,72.5517446633026,4870400.0,53.510054706837344,-0.019218719049007404,9.044287790601834,163522776.0,1
2014-09-17,72.20125314319,5549400.0,50.993463213352825,-0.0046021900941894955,9.50561790739154,157973376.0,1
2014-09-18,73.6979466615086,5782900.0,59.707866258586925,0.12629630772883615,10.777896420091091,163756276.0,0
2014-09-19,73.2053639845936,8492600.0,56.16787213493974,0.18811849210716503,12.399573007819155,155263676.0,0
2014-09-22,72.1444166804691,3390566.0,49.37741925888859,0.149776902990709,12.388638365935426,151873110.0,1
2014-09-23,71.5286883343254,3907733.0,45.908576511691514,0.06891240637813212,11.745877333697717,147965377.0,1
2014-09-24,72.9874908774966,3617404.0,54.130481499753785,0.12114341781638416,11.872961063117488,151582781.0,0
2014-09-25,70.7803415751661,4976193.0,43.385443255821166,-0.015384291559684016,11.140211943265262,146606588.0,1
2014-09-26,71.1024148639182,3767631.0,45.09806481761495,-0.0964826699845247,10.440211605758183,150374219.0,1
2014-09-29,70.5908866994295,3905908.0,42.8794494212352,-0.1997274334961503,10.437021498227974,146468311.0,1
2014-09-30,70.02252207222,9354808.0,40.49562431828322,-0.32368073775135997,9.998462230500213,137113503.0,1
2014-10-01,69.4541574450104,6624918.0,38.20810201783209,-0.46244610892243543,10.325810819404314,130488585.0,1
2014-10-02,69.5488848828787,5607133.0,38.82831536992162,-0.5583387709624503,11.004045477866928,136095718.0,1
2014-10-03,70.4109045674799,5343340.0,44.30654017963895,-0.558340411441975,10.690565545369756,141439058.0,1
2014-10-06,70.5814139556427,4787701.0,45.349103629156936,-0.5383769545119179,10.25175399282409,146226759.0,1
2014-10-07,69.1983933627661,5842069.0,38.975878701732654,-0.6269271486051622,10.989790147312219,140384690.0,1
2014-10-08,70.26094066968,4120848.0,45.332470175146,-0.6043980038405721,11.983037895108135,144505538.0,1
2014-10-09,68.1453330853782,5791137.0,37.055880462451455,-0.7486256549369443,13.326282479921954,138714401.0,1
2014-10-10,66.883558158418,5981724.0,33.16655836128176,-0.9537475905114121,15.274563910953828,132732677.0,1
2014-10-13,66.2004920325448,6041692.0,31.254111110003294,-1.1580763467660802,17.470246015446524,126690985.0,1
2014-10-14,67.3579096347188,8181181.0,37.798947693399484,-1.2126359186239029,18.99190989850599,134872166.0,1
2014-10-15,67.6425205204993,11601993.0,39.32856383577174,-1.2188588068989787,20.5718931897325,146474159.0,1
2014-10-16,67.2250912213546,9417977.0,37.85808273473725,-1.24314336366281,22.039020531585688,137056182.0,1
2014-10-17,67.8891832881758,5888523.0,41.59919094533338,-1.1950268445300622,22.592274240215886,142944705.0,1
2014-10-20,68.3445607054246,3281644.0,44.085022283310316,-1.107383773810426,23.106009826801067,146226349.0,1
2014-10-21,70.3558109649401,4556389.0,53.49938269137513,-0.8656561760623447,21.517150839707465,150782738.0,1
2014-10-22,69.4640301894946,4155495.0,49.5182671782476,-0.7375426365395441,20.106026717148062,146627243.0,1
2014-10-23,70.289401758258,3604101.0,53.00399170452925,-0.5629221298720211,19.04340850149979,150231344.0,1
2014-10-24,70.2040184925239,3374394.0,52.59937174218254,-0.4265073252779956,17.711371080768036,146856950.0,1
2014-10-27,70.3083758173101,3407745.0,53.07090869437628,-0.30644434619401295,16.868258281463923,150264695.0,1
2014-10-28,72.1014243977272,4998990.0,60.36632075538645,-0.06585045193604344,17.18694462008455,155263685.0,0
2014-10-29,72.0919373682012,6213468.0,60.312896221125385,0.12264267029176779,18.060148835837655,149050217.0,0
2014-10-30,78.8656764497771,16288278.0,76.3837702772046,0.8092800840114478,20.982062381582644,165338495.0,0
2014-10-31,79.4538722803902,11664880.0,77.24543208745537,1.3849429093505705,24.000277379708386,177003375.0,0
2014-11-03,79.8143794023788,6661323.0,77.78053398184508,1.8489363701669106,26.802905592253715,183664698.0,0
2014-11-04,79.6815609890146,5977170.0,77.06152450562105,2.1807983093966214,28.502223189440407,177687528.0,0
2014-11-05,81.5789668942179,7997267.0,79.91757850941732,2.567311715084017,30.57504716776327,185684795.0,0
2014-11-06,81.3512781855935,5147915.0,78.65203306007155,2.822715293039053,32.49981229049165,180536880.0,0
2014-11-07,80.4500103806219,4925988.0,73.67841156356009,2.9187541084985327,33.58218969462977,175610892.0,0
2014-11-10,80.497445528252,4525125.0,73.77241681899253,2.9645200399828724,34.29513574172608,180136017.0,0
2014-11-11,80.2507827605756,2679887.0,72.32590514131778,2.9469160328698365,34.960318895054506,177456130.0,0
2014-11-12,80.0230940519512,3121078.0,70.9431009803558,2.881377429083372,34.83834048585839,174335052.0,0
2014-11-13,79.8807886090609,3096547.0,70.04176115920981,2.7858413089735734,34.749058472239156,171238505.0,0
2014-11-14,79.7384831661707,2224064.0,69.09635546258238,2.6678915919735147,34.5763918046067,169014441.0,0
2014-11-17,78.9320856564593,3368412.0,63.83796824417962,2.4807495155779833,34.00602395734738,165646029.0,0
2014-11-18,79.5961777232804,3142917.0,66.12435055048726,2.358833586233004,33.47639667060658,168788946.0,0
